reflect_480_cA_4
0.25082296286919975
0.25171834815807553
0.2528798187256878
0.25432934295519166
0.2558600041101052
0.25754040254503263
0.25881373326169715
0.259604730225193
0.2602269122293924
0.2605164642541193
0.26074904502586665
0.260944152990912
0.26081612760791983
0.2604165376871389
0.2602263769931583
0.2602452682142283
0.2602707258000892
0.2604190965857731
0.2603278712889776
0.25996923050069265
0.2596167630742667
0.25918634635301646
0.25854340620245814
0.2577016391737261
0.25666124813613256
0.25538841618671493
0.25402086404413243
0.25255416760696764
0.25088798791783873
0.24904658123371903
0.2470195170589859
0.24479118369990632
0.24237919734405364
0.2397746549684295
0.23694860003433918
0.23389720166338773
0.23062339964281803
0.2271167730264395
0.22436457310084965
0.22246312478030178
0.2209388009375548
0.2200744647644947
0.21929901762337242
0.2185864687238481
0.21847775448890994
0.21886641500987017
0.21903790894427277
0.2190086343398974
0.21906228197631433
0.21903191066932765
0.21949440826532052
0.22049433899298257
0.2216146236701469
0.22299202171934934
0.22392124975902042
0.2242926713819174
0.22454163012324274
0.22445870018704153
0.22436035836825036
0.2242769107301115
0.22386229771773794
0.22317739609984946
0.22289368990953373
0.22301925892479227
0.22326673387972643
0.22380245329609316
0.2241399853928576
0.22424382630115772
0.2244921462779845
0.22477471487017447
0.22535143282837855
0.22629071667309186
0.2273918721825639
0.22874115454040278
0.23027868069652038
0.23199428616089246
0.23399890962512743
0.2362853294820894
0.23852468220623652
0.24070967552054728
0.24299946379888535
0.24531361416986291
0.24787879274337032
0.2507168019078637
0.2536509760297408
0.2567354985643634
0.25901190483825753
0.26036384787723726
0.26128036186164727
0.2614788447316449
0.2614708297037221
0.26127972963226687
0.2603911686233286
0.2588961601057226
0.2575589288516002
0.2563667190621161
0.25499825417673816
0.25363192127402895
0.2516648158971421
0.24904583974302427
0.2462126855576435
0.2430202118327768
0.240437424268685
0.2386018104127148
0.2369468790183625
0.23575809170110756
0.23456881061437365
0.23334110247457107
0.2325646945054312
0.2321504899355998
0.23122083793582252
0.22977032462885116
0.22816925329864876
0.22620216594696552
0.22451764836175503
0.22316328585736667
0.2216412564646078
0.22009962803084013
0.21896402104505502
0.2182251258916314
0.21779182116320955
0.2177757159082014
0.21781840037388964
0.2179206279809188
0.21836263640831302
0.21907821634446648
0.2199512468594854
0.221010721405627
0.22227491414767805
0.2237265970992536
0.2255230243607796
0.22767702054905023
0.23010342607746556
0.23284414395529643
0.23510969708275492
0.23681940469642904
0.2383804845949325
0.2395691307521343
0.24082848973285761
0.24218714045985953
0.24322488406893178
0.24402888021608346
0.24520423678402212
0.24674629837196355
0.24841795407105657
0.25036602715552425
0.25212134479538467
0.2536525729046177
0.25531224148665516
0.2569938065595493
0.2587778238898887
0.2607093459511072
0.2626728869396689
0.26469996846661853
0.26682656988355935
0.2690440238730125
0.2713636567050593
0.2737932416288458
0.2761465913339972
0.27841175561231374
0.2806845919125922
0.2829162395801826
0.28521640777360197
0.2875948830493947
0.2899559048813073
0.29232374974614983
0.29389093109632447
0.2945617456259464
0.2947296760082532
0.2941550678764163
0.29327613270005837
0.2921073556190468
0.2902080395714167
0.2876530816727475
0.28505973319949834
0.28241119207130083
0.2794451789749311
0.2763018439143878
0.2724810012206161
0.2679366942123813
0.26302253644493667
0.2576147423455542
0.25349260508468374
0.25086582880359143
0.24880269725045592
0.24782072517863468
0.2469666423353916
0.24618556356463234
0.24642145740402618
0.24749637410740982
0.24797829358789172
0.2478808059831041
0.24779263184603068
0.24737191546531168
0.24772895995351593
0.2489489787462443
0.2502084491105547
0.25176718069831316
0.2525867580818596
0.25248120143895064
0.2521323850831422
0.25122485618134033
0.25017407879696
0.24902577530651918
0.24728708178495123
0.24503546862132414
0.2433388964910935
0.2422152149533338
0.24119292902146888
0.24053706526476065
0.23948810460217357
0.23798747772660647
0.23662948819266855
0.23524087186478784
0.2343680360400385
0.23413255285998963
0.23415398301076054
0.23460792963627025
0.23531954994857518
0.23626978891514902
0.23770988267007567
0.23961381680301166
0.24135997412940988
0.24293918814633358
0.24464405712680176
0.2463237640470521
0.24841899544536186
0.2509708169650975
0.25364066748779
0.2565338982370032
0.25852107184777257
0.2594528618495082
0.259937422675292
0.2596399598239133
0.2591363685604027
0.25845884376667355
0.25701398222286986
0.25490533948833455
0.25308865520521323
0.25155625787834457
0.24990220177022818
0.24835340053200183
0.2461745599082949
0.24330509506166206
0.24028896721647802
0.23695162847208207
0.23465710242045876
0.23359616189881569
0.23299730404470387
0.23326482150644462
0.23373212431128287
0.2343533681648821
0.23582839481843265
0.23803455558150752
0.23977175580223248
0.24104087890301365
0.24235270738573594
0.24341776974414608
0.24513964530096574
0.24758968106126306
0.2500873854323637
0.2528437569755378
0.254833133712558
0.2558825260312101
0.25662968669936115
0.25676336516315096
0.2567215468878387
0.2565428801790536
0.25572499835360835
0.25434687495258756
0.25341378975407425
0.25293500460746654
0.25246737939132385
0.2522564338250608
0.2515705268078978
0.25035039833502687
0.24915745763271635
0.24782158979571903
0.24679212537872106
0.24617317400392566
0.2456285132231427
0.2453012300201496
0.24505870640341415
0.24487929852676474
0.2449603787690182
0.2452792702079968
0.24528947174021246
0.24497621160135027
0.24459273754689345
0.24400222655136244
0.2435787599409728
0.24335322389687383
0.24302757145094858
0.2426874636071701
0.24235644815328583
0.24200355261369352
0.2416793610120878
0.24138196652608174
0.2410291802820505
0.24062423092474158
0.24020467417014488
0.2397530560427764
0.23937128781568148
0.23907059652829976
0.23878932498186173
0.2385553370817182
0.23832030902996032
0.23807836557434633
0.23787730310737584
0.23770640607228433
0.23776227031017919
0.23807216816686852
0.23853760610887398
0.2392186988721034
0.24001487924307266
0.24092368501030195
0.24205192794808283
0.24338373057330592
0.24475660360073886
0.24617463890322294
0.24771021822543127
0.2493267787909884
0.2511547130268345
0.2532070978097145
0.2553922281007559
0.2577430466223001
0.259461996467824
0.26046062892384425
0.2611388504820896
0.26126499177249013
0.26127972578009917
0.2612044822246623
0.26060877504694313
0.2595735714643592
0.2587134808692791
0.2580180772692287
0.25723596824631684
0.2565115984568177
0.2553582138831132
0.25373703940364667
0.25200302708512534
0.2500405933051091
0.2489057081302279
0.24873900694269918
0.2489577370270342
0.24987325514094066
0.25095533930355873
0.252169859905456
0.2540640925799993
0.2565403743190245
0.2586986237210101
0.2605425633367834
0.2624520045332718
0.26421098769522366
0.26650439650865926
0.269386355928234
0.2723445485832804
0.2755394470924577
0.2775083117031909
0.2780507673757058
0.2779716450601788
0.2768362455758932
0.2753704419859141
0.2736177535061924
0.27081884680465185
0.26710416510708995
0.26372608620029
0.26067674537413166
0.2574210225322642
0.2542569386959032
0.2502272604215095
0.24525284051072133
0.2400442746091957
0.23437454476835895
0.2300599331135077
0.22735376504342833
0.2252332555707181
0.22423705966132582
0.22347518919423745
0.22288777005799934
0.223408660249792
0.22487476195373016
0.2256934934259083
0.2258673206201558
0.22607459230732493
0.22593194169548028
0.22664116583133156
0.22829787072267876
0.22999894621392464
0.2320257132081136
0.2336145224371481
0.23459807979287797
0.23554512697804053
0.23621734944936967
0.23685537968312967
0.2375000381024763
0.23781573316187354
0.23784779473054418
0.23850379000409602
0.23981065464456913
0.24135638261761463
0.24337079928154556
0.24523614670705968
0.2469054894804949
0.2488767877816893
0.25101167402175395
0.25297899220787357
0.2548033764000234
0.25654299563677907
0.25811855481422974
0.25983965236251527
0.26171039437531257
0.26350843696514564
0.2652965034552841
0.2671225619959237
0.2689650922710609
0.2708427367981153
0.27276149237199543
0.2746298814725291
0.27644615203125544
0.2782584940861355
0.28004546351813814
0.2813767652911124
0.282209326265657
0.28272625633210113
0.2828000517334414
0.28268636409247455
0.28238821248062584
0.28165839344595084
0.2805390891317
0.2793278346543175
0.27801005372019455
0.27646062763660595
0.27474383344451286
0.27260375726055486
0.2700149210422303
0.26714993330050985
0.26394314257130785
0.26166988595318824
0.2604712779277711
0.2596958460938461
0.25971202802054216
0.25981724149329666
0.25997290066411677
0.26086236370721133
0.2623536713493851
0.2634506994919448
0.2641657227820054
0.26490261422484673
0.2654242282274617
0.26651034090139225
0.2682199099098181
0.26997708645413226
0.27196422513164936
0.2730859238206066
0.2731744848849983
0.27287997667598884
0.2718745383344692
0.2706598865238402
0.26927545694395216
0.2671728748208366
0.26444395462168613
0.2620986952123284
0.2601412879070312
0.258134714791389
0.25632414935831954
0.25396189274172926
0.25098832009816274
0.2479718634162063
0.24473839866418126
0.24239552023160585
0.24111476203392526
0.24024857500701238
0.2401310686890877
0.24025390520807766
0.24058141488342333
0.2416732621732492
0.24343937119122683
0.2448597668324715
0.2459335651353184
0.24710671796638273
0.24813413700099218
0.2497774519853679
0.2521004304789694
0.254530098646779
0.25724639055854537
0.2589291772872737
0.25938727758616703
0.25937434015065886
0.25849657219946776
0.2573874289430721
0.25609030140157923
0.2539302232735606
0.2510221854260582
0.24854730695549923
0.24650525431766665
0.24438841738853667
0.24248122845404696
0.23989653051222273
0.2365627087916996
0.23314738182277947
0.22944245180764006
0.2267690483738931
0.2253286022168506
0.22434670837595727
0.22421985415566198
0.22433662402381124
0.22465207676893587
0.22583295044009574
0.22776883436589596
0.22924453115800245
0.23025709759701524
0.2313338491687626
0.2321811567482675
0.23370331491549
0.23597383843957287
0.23830876737508772
0.24091998917512952
0.2429639991470813
0.2442861903909292
0.24544010665358906
0.2461674927835329
0.24680243275900351
0.2473803103266308
0.24749935645017637
0.24722030641421966
0.2474231361868276
0.24812189918569436
0.24892474247492552
0.25004918144761673
0.25086829726894877
0.25133225590503777
0.25192968664792814
0.2525164702374428
0.25272033947570616
0.2525556635697577
0.2520914175804729
0.2512317583500274
0.2503010311403218
0.24929798350670565
0.24797411089512109
0.24638976646767566
0.2446194227077705
0.24263534492917685
0.24043641085192693
0.2380303702687301
0.23529450856319967
0.23221902363785568
0.22886476820562549
0.22519832161650594
0.22278443840573894
0.22178175279958504
0.221427504279652
0.22217139980421635
0.22312220475395725
0.22423782901242406
0.22637011412296668
0.22935322143979744
0.23203683851707824
0.2344451846991104
0.23703857434576195
0.23954763932314324
0.24289532669099748
0.24715334787909668
0.25165235413847153
0.2566110607905523
0.2603776755555487
0.2627223063764843
0.26458579100498036
0.26548020053959
0.2662106319405042
0.26683522453580977
0.2665105064903205
0.2653863912441341
0.26491371933448044
0.2650932104890904
0.2653101002464605
0.2659157188624734
0.2658213832172054
0.2649428557052487
0.2641033734650778
0.2630501593244399
0.26255653907964693
0.2627851820501311
0.26318627745355017
0.26400148031022574
0.2649709355134586
0.2660588510499571
0.2676154055061008
0.26959439553505343
0.2711187099425702
0.2721683761816836
0.2731431568916064
0.273824447676234
0.27482178338266844
0.2761845358443094
0.27743096394134087
0.2787007019398615
0.27940296326700864
0.27942360471296745
0.27913955122124673
0.27836506906049696
0.2773273050758184
0.2760442753492431
0.2742296412419082
0.2719194290580042
0.2697277021230723
0.26765865721434745
0.26542951906917694
0.26318762132207574
0.26048545675875856
0.2572818000410695
0.25391487926151995
0.25027714279675406
0.247376816910253
0.24534939583510512
0.24364079403037175
0.24254935293685315
0.24156719598440304
0.2406628819440209
0.24036146717195908
0.24057020931174808
0.24042039241215446
0.23991565985353322
0.23942415568189476
0.23873770593775445
0.2385176574905826
0.23881687395942663
0.23914126292409688
0.23964620406554035
0.24061967896525288
0.2420436706292784
0.24390123672710348
0.24626835179039475
0.24887396621555424
0.2517279261487972
0.2550377965885355
0.25875795969616383
0.2628799908345987
0.2674357292608287
0.27240808451434406
0.2778089929076306
0.2837182005446591
0.29014739019396835
0.29707644743621586
0.304532901561683
0.3099812292673318
0.3131710368123793
0.3153181776980124
0.31569444882161446
0.31576264091197714
0.315587817982092
0.3137799373339386
0.3106101877463424
0.3079203923920337
0.30566755947115276
0.303117003388185
0.3006981219728596
0.2969229681330331
0.2916750550941623
0.28602823915693826
0.2796286505558967
0.2749636344292626
0.27238350443065473
0.27045121648669807
0.26990065683511716
0.26953086622737943
0.2692494729260124
0.2703182342669527
0.2725109491735255
0.2736140746902082
0.27362072851167774
0.273467516469949
0.27261509435992654
0.27271232776832494
0.2738839529589291
0.2748745765966148
0.2760642055065076
0.2765499703144619
0.2761089722364205
0.27544352215138124
0.27426279635368866
0.2727998485460157
0.2710997111313507
0.2687788302698112
0.2658754581744759
0.2635220969954194
0.2617515276986936
0.2600325928529314
0.2586490087965194
0.2568325612464863
0.25451838276074207
0.25232056331376895
0.25006270206136477
0.24816535037330117
0.2467406019196699
0.2454648675355438
0.24447871964213883
0.24368239468859415
0.24306011032451036
0.24279428141908915
0.24287314219156128
0.24274786497451378
0.24240573203701796
0.24211251399665595
0.2417336970723396
0.24164726162401964
0.24188942230135668
0.24216508463726735
0.24256445336476823
0.2429211236863144
0.2431882364447186
0.2435117504852866
0.24383739794851417
0.24419861452879327
0.24460671135704104
0.24499592449661808
0.24537282613637423
0.2459853198792326
0.246844729192775
0.24783555696868978
0.24902227071359828
0.2502447344837778
0.2514913299424839
0.2528963065644878
0.25442486620390775
0.2556572634379075
0.2565676008572321
0.2573290713368521
0.2578252935957428
0.2583306914985278
0.258854565913776
0.2591554374796873
0.2592854419132389
0.25949612072892986
0.25977573621294
0.2600339930969263
0.2603279176155536
0.2604393397218403
0.26035243777285877
0.2602193315467135
0.2599880305014666
0.25981979663322785
0.2597435545742402
0.2596430553623569
0.2595657103783863
0.2594502431720625
0.25928608207346215
0.2591450065658114
0.25901335410283366
0.2587163198843586
0.25824778353893335
0.25768197447465613
0.2569733402040045
0.25623983362491976
0.2554881730066092
0.25462056919735115
0.25366180640490565
0.2529362485968427
0.2524642744496642
0.25211005873417686
0.2519634439263964
0.25181248628947284
0.25164941673185764
0.2516604686826764
0.2518050131005803
0.2518828637521877
0.25190216803388205
0.2519348664473625
0.2519349423538229
0.252073605325792
0.2523628044418985
0.25268167383224666
0.25307053537183505
0.2531581800330553
0.25289601393959593
0.25248877620957894
0.2518274695346337
0.25109896396427994
0.2503155717547016
0.2492853431460194
0.2480429897089517
0.2469004878938605
0.2458564263182416
0.2447799131906247
0.24374585024845316
0.24251659334281128
0.24107358945064064
0.23959467085680244
0.23802429105399395
0.23720615698545308
0.23724450303969147
0.23770314988500238
0.2388309525397663
0.24018396710690337
0.24174077179963507
0.24395083245547142
0.24673501227876682
0.24941825474755955
0.25201113655269847
0.25479805641081493
0.2576211675492527
0.26101102382679126
0.26501253804876945
0.269239668099055
0.2738199776476338
0.27706426709956167
0.278765108687883
0.2798116682390093
0.27970881576490236
0.27934524970009306
0.27877013479830365
0.2770896563902903
0.2744665662038214
0.2722728664806377
0.2704939382553753
0.2685577583676884
0.26678976619543854
0.2641248379071543
0.2604776878851382
0.2566341572216721
0.2523424447422672
0.24931336004235677
0.24779607908128012
0.24679827619912054
0.24682862511552722
0.24707434902696485
0.24747478214230145
0.2488970122128293
0.2511909139540409
0.2528136388457097
0.2537613894269318
0.2546945369267829
0.2552388504824626
0.2565442676574487
0.25870093195672506
0.260836694163253
0.26321880804872855
0.2647878399903837
0.26534646796515127
0.26558897151289335
0.2651891477357029
0.26456000330990936
0.26374383739740775
0.262236300407654
0.2601105437412465
0.25846995215420265
0.2573301762957277
0.25619598738855226
0.25533846105777847
0.2539684588709768
0.2520210486669524
0.25010753171563777
0.24804472759152316
0.2464898993824705
0.24557485336335771
0.2448572276686745
0.24454275352481844
0.24439165732550036
0.24437847056781253
0.2448123466063095
0.24565273223535208
0.24618289658477702
0.2463915554004468
0.24660612028629608
0.24665077921462075
0.24703475464687938
0.24780158717490772
0.24855667628610692
0.24941910722067592
0.2501896872154168
0.2508070558252098
0.2514528228524136
0.25206024324293913
0.2526567844028123
0.25325536840913904
0.25378109093752726
0.2542382526566391
0.254931496639443
0.2558741991815033
0.25692077090769827
0.258149576968405
0.25936393999064083
0.2605480531230684
0.2618652491576856
0.26327171550837625
0.26525306509638863
0.26787942120531705
0.2708938338607197
0.2744441618153634
0.27829249492899544
0.28242976419334137
0.28711277547301073
0.29230280153157673
0.2975884824205903
0.3029770661617399
0.30865103011496886
0.31451602595866107
0.3208950917548406
0.3278192296039832
0.33505685557003206
0.34268816209543584
0.3478006634768513
0.35007672190893946
0.35094234615570596
0.34954920900494646
0.34752136050071575
0.3449278573729071
0.34018326701166657
0.33358068908427496
0.3273123917160704
0.3213292822213815
0.31473117083055524
0.30802633046772665
0.29945402450190367
0.2888679290646592
0.27753495397748673
0.2650311302526181
0.2556955391734618
0.2500819409044405
0.24582939412889718
0.24420934261487023
0.24299245405504427
0.24203707939026736
0.24360682768197073
0.2472865423930433
0.24944022371975483
0.2500857947541964
0.2507407388005707
0.25053162355105524
0.2522357247797659
0.2560676001698458
0.2599497210358378
0.26453011535356724
0.2673583522510066
0.2679784307040793
0.268022929623283
0.26674170691873245
0.26508216532286766
0.2631513383051079
0.2597951519670213
0.25518732339957073
0.2519012377830923
0.24998178816842143
0.24828219767342286
0.24744046226357708
0.24563275002981264
0.24271532555244343
0.2401154325221614
0.2374153358240392
0.23542719254282266
0.234390417146379
0.23362266034678783
0.23339901830546625
0.2335829043222828
0.23413660919817716
0.23538655518261714
0.23731914432566578
0.23879369907647435
0.2397749561079717
0.24081935031881774
0.2416431904193015
0.24301113405367517
0.24499467895208696
0.2469845112348655
0.24916030750637055
0.2509659354093257
0.25227885980816256
0.2534916849609949
0.2544270754575773
0.25527032898956314
0.2560439595928093
0.2564913975133969
0.25664293632550317
0.2571570155173077
0.2580476940927883
0.2590099393172402
0.2602066128390897
0.2611779493652559
0.2618845231558601
0.26268671369159585
0.26347754880763846
0.26373208275307364
0.263434630033249
0.2627518190358188
0.26153956350659163
0.2601782729562091
0.25867098331828586
0.2566960764392437
0.25432234562777345
0.2517786120416568
0.2490375137141842
0.246025944508133
0.2427881767757987
0.2390880563222099
0.23490474329083272
0.2303837159184982
0.22546380251931183
0.22171874686114248
0.2193155307602204
0.2174653712021821
0.21662130456279907
0.21590332360861064
0.21526547130432927
0.21555604371456147
0.21660993689944535
0.2172324648607415
0.21744252531390723
0.21772079017798981
0.21778452822023878
0.21857838946017338
0.22017416812243068
0.22187899953013188
0.2239147037820878
0.22531607963992537
0.22591907969382136
0.22634388167373243
0.22629999729818018
0.22619099189150838
0.2260592896578556
0.22544148716643614
0.22441401413633671
0.22394061767582768
0.2240359458468671
0.22427954675300885
0.22491057067258008
0.22523939344436789
0.22521406438244368
0.22537328384723657
0.22556027087093736
0.2259849612982446
0.2267283893282955
0.22757960593485208
0.22861483878936714
0.2298397207191035
0.23124281338717093
0.23289391847987695
0.2347987849423227
0.23660086042344
0.2382857929155079
0.24003445304334153
0.2417574402363274
0.24368477396439955
0.2458392589807488
0.24803416769458878
0.2503237484427157
0.25209390007939064
0.25326097984491236
0.2541519144484969
0.25458274619079424
0.25486426441873644
0.2550114743382758
0.25469964709035836
0.25398270332713885
0.25338248968401766
0.25289300067803516
0.2522890125943399
0.25169289889692226
0.25069992024076027
0.24927470529388357
0.247713208312136
0.24591772338248263
0.24466842700185537
0.2440713567559688
0.24368540191379456
0.24374016373566063
0.243848307521804
0.24398195582979093
0.24454180790524055
0.24545503199467772
0.2460367876976646
0.24628625313789745
0.2464915353925373
0.24648621176837343
0.24678400009131782
0.24742370581157141
0.24801576897913882
0.24867878697781742
0.24899818524643488
0.2488913527783822
0.24863983581734003
0.2481145682741512
0.2474651590924935
0.24670863699106232
0.24565201434156544
0.2443212021606369
0.24316404795562485
0.24218803209888717
0.24118945822599894
0.24027854444731006
0.23913818379039134
0.23774175629544417
0.2363359404147725
0.2348469917651227
0.23404176463570048
0.2340251604877061
0.23438433171140644
0.2353485029797584
0.2365337495244439
0.237920212310127
0.23991032332392628
0.2424369422935593
0.24485037477784208
0.24715751785513865
0.24963828201325314
0.2521399317713004
0.255164789323587
0.25875634741909653
0.2625462693052512
0.2666554406775886
0.26945846043126026
0.27075556420396496
0.271400705022309
0.27091710239461386
0.27016052556585296
0.26917768219868277
0.2671075577656539
0.26410647848986657
0.26149484095629677
0.2592581448112976
0.2568453075754163
0.25456920861943644
0.25140388777319284
0.24726681145405746
0.24291415774637107
0.2381030586606982
0.23458021859304135
0.2325954022341769
0.23114604119653734
0.23075057854359687
0.23056885532620683
0.23054011063227858
0.23155404097508075
0.23345555622499034
0.23468714009494135
0.23524699643929645
0.23579984816400776
0.23596870760158367
0.23691931519421114
0.23874318249465967
0.24055861581379068
0.24263697635421086
0.24402762690566254
0.2445441700835132
0.24483363242868816
0.24460190985450941
0.2441984778879182
0.24366464028867443
0.24255774604963534
0.24094037069079177
0.23984227729268273
0.23928278193303326
0.23879748537658527
0.23864157238869413
0.2380892323650673
0.2370818120457645
0.23618790887647115
0.23524057531270565
0.23459214607411807
0.23434059920605468
0.234199782105689
0.23428735401027678
0.23453128107170973
0.2349154275043588
0.23558574160142315
0.23653323314916028
0.2372799717125319
0.2378118663971295
0.23835952884194336
0.23880407418171573
0.23946807749389307
0.2403810306291482
0.24128636175576565
0.24225957127013148
0.24289089975858877
0.24311055826328248
0.24316563740598018
0.24293020668334583
0.24258226974783206
0.24213448325696535
0.24138172114975856
0.24035426712361813
0.23945394734730682
0.23868239022896595
0.237859874071306
0.23708302848757568
0.236055084790051
0.23475022784863528
0.23339240980498185
0.23191109064897378
0.23100093362819607
0.23075489397373977
0.23079447926797472
0.2313255179034245
0.23199751758424547
0.23278981205118227
0.23406512318036743
0.23576007234110463
0.23728307688828873
0.23863797565413933
0.2400760801452627
0.24145645400309976
0.24323209867981058
0.24543999026843866
0.24774371039828041
0.25025041018804356
0.25197617603798633
0.2527881004199779
