lux_L1
186.98262793172944
-18.873558275413018
-251.81403110201217
-5518.598280698687
16409.380323673646
-7306.968474719715
1442.1788817147742
71.9659917673066
-2836.888905663338
-5687.72743731741
2249.1352725611523
-433.910681742648
3604.3893122271966
-4641.92018991972
1866.5829513726615
-724.8091902574978
-175.66664586778725
-92.35127182335228
34.12241438050532
159.98994866499845
-53.453822135535056
-6556.894017497745
12728.55009146673
-5291.665401150182
2141.108929268792
-377.0959619443444
30.078514211094898
-2804.5421578914966
3314.6657549279553
-1557.5956122466278
1588.439723597637
-4688.717829386506
1997.938931371981
-587.3564947103315
108.72713527816046
-98.6107228295956
-72.99395418999501
227.82976872473714
-291.7523507152386
-6240.395571093914
12133.828232209822
-5019.498013303885
2734.098442706774
-3044.978349579702
-74.924689050192
-3189.7199881660226
2605.143500316111
61.60010998439367
1098.5349137087755
-5844.157952760462
2397.914331901871
-292.8672029066696
-64.35302707870467
204.5320903566866
-28.594037240942654
-69.93490954977314
-122.0125787209974
-5999.089166958936
15180.689323934806
-4019.8842636665267
1905.5138896193791
30.86224289700897
-324.40038641633123
-5189.553170812353
2667.491272833636
-1352.3815718548303
1121.3722957086818
-5472.222303160009
2399.074111178176
-569.0640432471359
112.62438408521486
-260.71779536329615
128.8106249376359
-215.79635728652576
-126.28067759557891
-5325.552670882938
16589.9854348451
-5424.33210203151
-1376.5609403685366
624.8397336125761
-828.6021488063335
-2448.4225531738603
2888.5111267063944
867.7027270495388
1109.6755555734978
-4291.244338042776
1997.199598377451
-441.2409045095397
-258.9096308677474
-198.19678159113516
185.2835670311941
-125.35622331947172
59.75783503768471
-7099.258730256291
10465.89347780553
-6258.578193334732
1367.6722087284913
386.33073656200816
-2659.9298922763064
-4179.583225082937
2390.9007584638985
-1229.684912322337
3099.2054592180684
-5365.515474930686
2291.076989390111
-425.3649562018179
-232.88799473958738
-110.91949305562083
-85.80399098659561
-8.08147095764718
-213.64354784482913
-5616.420248492177
15353.370133217888
-5350.0956134218395
1239.2413666650095
2692.8243077630495
-1002.1238324687333
-3869.248164778311
1904.8479239029843
-1836.4368459253838
4146.531203928814
-5191.238152866427
2211.540455490939
-520.2103904392516
0.40891004954761456
116.37465947706286
-62.402749693897036
60.899162665891865
-1.7806578571409517
-5913.295418870656
15468.420980494013
-6579.144463296372
-528.4737823101802
1496.9901249054797
-282.47053662399446
-5429.357443400927
3073.2173442489025
-952.9275737857577
3685.475408035666
-5797.206361251264
2408.278223622854
-591.4042792409314
-109.16117805588294
-174.90209143029875
1.2131272490563205
93.20357687665162
-339.1826566499337
-6767.372555923267
14967.70229418232
-3075.072691448181
3929.91812232638
-1733.3027007749683
-2037.9342628290665
-3854.9953919217246
3396.004226144526
-1155.2742710280422
1518.3623093682113
-4466.994161367566
1798.3091594709044
-711.6121991058957
75.47232917727848
-16.547853449961618
-45.1170642093917
22.836326448774578
-35.73190455337949
-6179.420198341621
15102.34177166609
-5121.474754565233
3026.243321019496
-2013.1712435066265
126.95451579056078
-3901.5141668280216
3135.2785402255304
178.02015931984562
1095.4476029857667
-4828.5746140046285
2179.761568428971
-656.7350984427335
56.56746222532493
-150.8042815567332
78.16111661012977
-141.09625968668982
-195.56770874026233
-5594.518768189154
15514.086269079731
-5737.53831135116
453.6810703086074
596.0547029515355
-209.3115607803428
-5189.304175940835
1128.184940691086
-584.1707033763819
2731.817031094776
-4519.186529632369
2127.250533937125
-582.8329010468086
88.15796654611185
-37.989522389261055
-114.83963589622971
-144.72714552369519
-201.33322742150006
-6312.866253668355
13074.776494217493
-7518.755063020634
2331.107004762513
-890.1495810411452
-74.64721279942813
-4589.124953922973
2752.531293942524
-1070.4433874827048
268.0928750840866
-4332.270469774096
1914.6179224799357
-558.7556669710132
238.11542433793304
-170.71866248307163
-39.368614485024665
-72.60434497580123
-276.0405606772682
-6691.3553708650625
15020.821906080264
-5159.891712507043
4725.245835837586
-2119.1499873857806
-51.07950126378125
-3268.765572607991
2579.9945719174398
-246.26927367064195
1951.1131131758418
-5769.902885970603
2415.538469215596
-650.6689924146299
36.2333380652786
-21.889018445820188
-149.86888655120543
-394.1362119433272
-176.85058238478865
-6452.103142765264
14781.212691462799
-6118.732585246894
1908.8222039460497
-1579.5103248178598
-1862.7414336888387
-2856.4894402009077
1639.3998757219567
-436.38701612331147
999.6479326689646
-4730.012152651914
1819.584826841999
-407.91749935825345
-32.49357586589071
-180.42518090079682
203.47670197647332
357.18572514554603
-86.03365496638946
-6184.200382489133
13160.247636716067
-6910.701658403954
3396.1413524531667
1409.2470406142954
-8.62228580223507
-3709.4197273549885
2325.373318665428
194.5498918671217
1613.1844582142166
-5086.483742300075
2094.0654701779195
-768.9894032407512
1.9947470525308901
-122.49928313007476
-99.31528413916078
16.091811382684252
-151.4952744446435
-6503.372167354954
13069.835051229264
-9658.940724224056
1783.7482666827257
2281.259880351082
528.094915295866
-5271.945369658284
2148.4561623615814
-647.0530924716447
1354.2644310463927
-5012.858922950679
1729.2778029146175
-443.3861919407402
-49.73176489758609
-281.22203080128384
-182.7597230415704
-135.29768119907013
-257.09836616073403
-6077.0593352644755
13924.532185176104
-6141.907280147266
1383.5872579328823
-275.50838171083683
-2341.414025576465
-2426.4012416720216
3970.598829486159
-675.553238168601
1218.2447789893968
-5556.906349161229
1823.7212656887766
-570.4907225730212
115.05093669256934
-32.923250035750875
-121.71838676078927
-306.82254001909996
-166.8497551144253
-6367.037519503583
13691.445524563896
-9396.888218199108
-783.4862500817733
-1470.5117858973463
-1356.0548376292004
-2365.089512419295
2548.4473618931097
-1367.504512524656
2274.1128293576567
-4892.338700621872
2049.59084268955
-379.38003845634967
79.97290994035309
-143.77576255872296
47.20674290248536
97.92444103180084
-168.74391931485627
