lux_L3
-883.329617508383
1411.5125345076137
-226.54042329031017
-303.8579261519318
-347.3898687826005
781.541671316225
648.7896492524403
-425.3772760257449
1044.2989471202873
-791.7975490421105
-277.38514190825293
-1098.5314993886877
1433.1038709618279
-216.3214474419143
69.11395807279793
127.80467680817353
-85.49035911388036
-90.1032321334549
76.94062775094933
12.539659495599219
-110.523689544903
-28.802263787826792
7.374404216498126
109.7862711711638
-47.5229984088826
40.51229501449807
52.58236474356361
-143.4098940089273
-79.8168297429474
-76.04033213617745
-82.31175953206196
94.43530623688672
-222.9786996714503
185.9258033084677
112.48457107853021
-114.73891149427295
21.01839294067276
254.0768976325265
155.55276066441985
-37.33261257641698
-21.091209283382028
264.3994537963453
-104.30105058299795
-209.66103254173356
-90.1440213900949
107.01456187152081
734.475128494283
1167.7276831258152
-5675.873831894908
710.5691774630112
-283.3583727724858
-1714.5231062873968
-492.12569651071163
224.23609679182863
3696.060553114642
210.4059651655403
281.3132685539085
-1964.9101270440765
-2228.037237146852
-1136.691652690868
-174.45039616091447
-1274.7094354509725
-639.9928661778195
-1947.9930488768225
990.7270527094907
-890.2074177148618
1044.2052053714424
-3214.3646011400333
-634.8340594470335
2739.948271942406
714.2949284432805
-649.7127910238241
-670.1929489414935
-373.73920661493935
-609.8031836870059
231.9072629085686
671.9908037635088
507.99195375695666
149.34669553195346
-430.4916652054266
-418.67940802693226
275.51203793476276
1327.222578868824
791.984179935862
901.7643138213105
69.2230167059601
-376.40537368744947
140.2695594578818
-71.14735616345973
262.48412381430705
-226.5963737604124
-83.15511990680997
-327.69861465823925
236.17683350285185
0.447652799459048
76.89631404016002
3.7101168025840146
-254.0323014659282
83.1427603818654
291.78693053086005
128.8962963595022
-229.34296152061222
-117.96902803743961
-138.3894982640238
-208.80025356759526
-125.11212580957394
5.455123189872658
-80.29737061503863
-64.43600747646946
5.454365436803997
1.0722054241403676
91.22383721872302
-220.62320724095025
-202.54470307890392
34.421255457023555
-66.24138844447265
212.61276622239282
37.285747508574616
804.892718773682
259.22242877452067
-7098.652486731561
3205.290920435365
2098.1818999405564
-1227.1442856806912
514.5759290237155
2753.618017858952
-74.6912822489708
-3097.306251174185
-896.1581695611825
-669.211941743954
2965.6185052286437
-642.304797035008
-1061.341781649719
2621.4892404183042
645.3715275847983
-177.00005772255747
-486.2179577717838
659.3895635823949
979.4438838080266
-905.1865206183984
-653.3788342361972
1149.6790810602304
516.3096626266707
439.95497558080547
824.6660082922359
-1246.4280727994128
575.8447365036054
1161.676652103493
1385.9457765324898
187.8069764932128
-1518.0918409181468
212.20648256990557
1104.0536521064462
163.16321332309076
707.9800806001801
-1572.7490642592174
1414.9353725124338
-38.58157861939641
-283.2518495016135
-100.81077277009473
-61.564634635971174
-22.530459706901322
71.52827272936067
177.52647689452093
-220.9996229044084
-90.30474385219732
-313.01680625776885
22.58416375739124
-61.310355610697606
10.489259657343593
150.1815200795997
89.3160926746503
21.414163554421027
-252.99240707416257
117.34162614576559
-473.7232725234901
90.70834579042975
7.130702892268365
-64.99706569822406
-79.16001757673862
-334.89221919118154
-37.54817352780556
49.55311668692652
155.545329009625
103.4587946700874
-179.73397293598762
-14.183208884140553
230.1843458415867
-215.30302857225325
-16.70742318142065
792.1671776569203
-211.4495217927303
-2345.107794051304
1523.2567954826027
2215.5603918937472
614.9947056803909
-2239.075548217734
-195.63839371945625
-374.08456108648306
609.799146244987
2291.1831090634037
2295.0943120281186
-2785.2644837328157
-371.9975827713945
-502.8934618162449
2551.2927678244637
296.5014650818708
-1382.9400194032037
61.47878033922029
870.3549537565978
-578.0018915143746
-444.6858195813646
528.3329119819638
1592.550453179854
21.312283216141168
-845.4370100507272
613.9747427945928
-1177.048883016625
-852.9094990162456
-558.9180487901028
-930.8838477148626
58.02533847794234
-2233.547430189673
-849.4279278685852
-1563.052563284635
-323.8244814502847
1809.9180252344172
509.39908714491855
1385.2528941840283
-244.6472815248748
-20.31146176926766
154.24105214807594
64.65981354893023
-259.00011921609706
-275.5493250858185
198.5853155691747
-136.9328892637411
-66.94998143090106
-5.264526692560715
3.09114659570559
-377.9755955536417
92.92921080826744
-19.937756404614802
-117.43867886448382
22.300503498580348
-127.24452677819062
2.004860871098506
-16.82310412164823
-149.09820373087257
-54.0054154326154
71.94421268659161
40.802501488799436
71.34960012025113
-19.978263034339015
-144.88545537492442
-41.806619325720426
-201.95864452566101
-16.40833517706352
240.20056634043854
-224.52048918552532
105.23872321558588
5.2143542480284015
933.4617913053125
1653.0318778424414
-3069.643440453748
-547.7263212806589
506.1552920529032
-2132.7421312400265
-2153.851412151192
-18.278656782272265
2337.01783091492
-125.45710260364052
-776.8629690902699
352.41721009990965
881.1787218267752
-347.24232457195126
-2740.798531293167
-332.7760031786885
-368.2247805814839
-1682.803925023556
-2624.3030092586355
-570.2685219643317
1626.2359265501445
75.88866905032086
1251.3705567330564
1020.3163693765846
372.23574988026553
157.0857140969205
-179.1686188633036
-765.9378318412952
-970.83516413502
-985.7016805894059
1640.0149771295933
214.59331638855335
730.5152840558134
-68.23924355551347
-296.7786516012524
823.6025712241112
-825.254801544811
-1087.9999737201122
1352.2090438948194
-512.8750190458271
-4.2712390047959445
82.11810822968341
81.49310148887454
-83.99739302599563
104.61543911635758
0.47133644063072566
30.829343231576928
25.763846708950858
-62.94934472482466
86.23374428311261
233.34143602271746
-190.09138996723055
-3.7468088267864488
-1.5385752551108514
141.74169525102667
9.77890466267823
-16.306772143172097
-121.06657184431145
161.9068773025025
-62.492845846019605
-216.59312988062683
-190.62993915338257
-32.62708797402351
52.12134423559623
-55.01348607577609
-110.56109782084854
196.85251837836768
6.867000527700213
259.2310402267678
41.2163582933029
-122.34143045767225
-68.7172759725743
468.24075345402173
183.17349005973767
-4085.419467321865
-1219.1271756489602
887.6064459784952
-1340.6128308593075
-126.67062574371363
333.1090316069027
-441.57632916347336
2586.562585938078
-2528.0772646892583
-191.7281837480046
-91.05692602662305
-360.3464516976638
-474.44677981973075
986.8074493041636
-621.3762398314209
754.7630849902897
1223.9910260579675
-1369.200737669335
1497.3475857172566
80.80129902093847
-773.7252488606766
-426.6718042927472
-556.710435433175
-817.3863165862588
-360.52013501802753
1832.4973793396427
1830.51310639747
-731.801883143468
240.2449968727376
-732.9184180583279
946.4599449957398
-430.5055703690392
699.9928155556896
-26.273594027226437
-212.2991578131384
51.096372424955604
1392.2035965338246
-201.02277151948493
-61.616235877646204
-107.34077734370115
-86.56026990972842
68.39086980540479
293.8209923054245
0.9355621660187126
178.89231205422794
77.15340737876102
310.4584500263077
102.51031107554627
-115.55289978457577
-97.38783830439718
-71.68290993150529
59.83724805793756
-38.27225562699451
-239.85112770160956
192.80070198299862
72.96236087444036
-103.83379315469917
103.84626679471833
57.52989725522609
287.9393705160127
-60.316055719834196
-240.60615032777628
91.69031787290349
220.1972602366206
-209.66435815015313
210.35886172121724
29.71570597035718
-108.46242187382539
98.20009959991306
-27.8915585591432
708.17615940836
-284.03108583283125
-2682.5174797770865
-272.1098519299704
-1409.7608099338795
2778.1682550067726
-1017.3016632070257
392.5343493277137
547.1844777737656
1278.8394558858117
1501.766552388839
-1544.6877310548555
1372.7565782186678
163.53207171215564
332.77429848078873
-1586.925120205072
394.2251862407702
-935.8557851908465
-138.16819522083392
-3319.320575562921
2410.8963294741748
4.97493604009378
-183.26470220086654
1799.7170447052238
-581.652239488707
754.1297695636582
520.2648195206186
1389.2259904843115
524.9276441942064
656.213321381286
391.99553924271163
-651.9617115434755
-830.7094156449289
2.7628096567382556
81.90432585348304
-1651.3332177396603
-83.08298380777482
-927.9374310731915
1691.8522549333934
-125.65419638497437
-292.9392963039183
94.0381375696964
32.280837971049905
-144.49914376944966
174.31041351947704
-38.17600892758613
-162.45411129142832
416.0777301704088
194.68427794176102
-39.54539625476959
52.63341084224696
-80.47471818270952
-122.33924280495879
367.21905130314985
-123.10746271414313
-55.30099404306427
-77.56509583728914
-256.6237522090397
49.6213584351266
-101.77834002621664
-215.18434213150047
152.23230372732579
165.06522610447175
-89.6482462986952
-170.88560536703088
-73.26218576776245
80.84397447975228
-41.415354088244506
121.12040951004131
173.74626349551508
-38.16287195731833
225.09431449913868
833.2740690513931
2192.6583084378362
-5397.527009817763
312.23158017560286
2282.0553732192925
844.8767185294646
-5.067044335089747
-227.82508953309457
-1480.2944724537647
-73.30776342537189
870.9586803487753
-1178.4670760279073
3034.8909753792323
-1499.9922878320626
-1666.3543618999408
-903.5318024699891
-2832.9764100111706
1716.3459962456539
1904.9052494499945
-192.20211890101672
23.4570785948236
-1331.696879559146
-2172.1590643272402
2289.968385395593
-372.210132189875
-907.6055523414221
579.9812840110108
1182.3401535990045
-1217.9588950279299
-1562.6121185071095
-1475.1396880784268
-526.9650041573373
-230.8780797876127
-971.4225796938748
-421.0226339597591
-1124.4286491645348
-1622.6813203557138
-1446.73667604528
1257.6964658974812
-375.8941063963858
-165.37995347489914
73.26115343321229
-92.52180131925253
49.03264114071865
-61.36285193992313
-266.1707697746386
52.43079547475416
126.2154153540498
4.01310675502852
-2.4311345056220475
-104.27801827572804
118.59862271887044
-14.41031005412289
-4.2174398993508415
-82.60238784317013
-77.98436608924536
270.3227678790435
-211.47953193902867
33.16568387098389
219.08488171085494
21.85735808896657
6.929741894677129
128.2971068169755
-219.26262056262036
-3.2127239529895597
-209.38999333720827
7.354874436285856
143.35331504576084
147.8319700082967
4.8798645111863
-247.99601154182238
-127.99171852616122
723.7002392590483
1807.1767566043839
-3011.2022799520987
-900.942525850765
-589.2296448823352
-1479.501260413456
-2044.6416776332944
-1936.9515441841277
-1105.574669510358
-2138.681292733577
-1433.9619733405282
1725.5835185508454
-3939.5452325809447
-779.3306019273771
-1403.8840159663462
807.2948441113597
-204.89948437907123
1140.0476341104427
2048.3219823703203
2542.916511086817
1126.673327928081
-754.727229042211
-1743.5312435749097
2285.124331225551
-546.6212369578151
-1012.7526689824134
1261.7473432504476
1313.7269108487283
-30.293109431498024
-1742.66799093162
-854.5732675041265
420.88907743209234
535.3232993048854
-120.98437514842398
-688.8469750842694
816.4974658914523
-594.3952772963501
-258.2283378174413
1401.0220458383997
-149.96071589700387
-531.0347630705636
65.55991304167397
56.5075858620743
-56.06180222874633
178.68925169634315
-176.95507016868183
47.198522158630354
-117.1870594657809
29.506514909263853
-32.292742472125866
-113.55470555069465
149.7746225895408
139.51705805467557
-72.42054098314551
-94.93460851627924
169.51175614014963
-188.000538138969
123.29075751530902
191.47465413598502
-91.34014051539036
18.492913711183732
38.69498121749996
-108.65303462904497
336.5757486398884
10.782087361832334
-60.16462319546014
-50.079220365253256
-160.87851784596566
54.9190869572961
-92.5366294181445
-323.95070418943715
-35.46830846914352
544.6464768278923
1258.4270614209283
-5409.749546801857
1559.542171066399
1512.4180523238424
-1432.3157814801941
-1109.41864078708
-31.73133573485245
794.0810057100576
1553.8466195843048
730.4089077539489
352.1996027821418
-2250.823633965466
-1161.7168464144024
291.5711897775023
-324.7458962207677
-716.5272388485305
458.4971811799801
-2083.7944509007734
-1109.2392998174914
3073.884829845441
-1142.3109369514652
-1048.8709572510159
2750.5608900351217
-1625.5741871925345
1559.796959830688
1056.5911972634556
483.45895668955325
1127.3143294195688
-1550.0417110648432
-1118.7567418909896
1065.4956618737688
1582.8394668069968
-2050.388143135352
-1856.9278590346894
985.9748487747629
-727.3244790493534
-687.3234285064381
1311.050417648607
-52.517958467099916
-155.56101966063574
60.53425565239203
82.8708768014795
145.24287909034126
-188.05918826650887
81.31925564600162
-197.5596560244496
-354.34165531645937
148.0199901843031
-211.24431420183421
101.10855540661689
-54.036070634286816
-29.224111090240157
-142.9047656212621
20.937162951898685
54.73897912354527
73.01550535436273
-94.77887169857414
108.2493119376375
126.32315563238853
141.656106448465
25.531656451444817
-102.92082211954276
-48.417133408140984
20.297218263450524
-160.34858871257993
271.994797714029
-84.78312604615203
205.8833103138591
-181.25971927943175
18.327431837896484
120.78107502288553
964.9943013126433
1375.1714855323225
-3260.5481469767087
2177.2651498767573
1765.534249621561
2112.6782785718947
858.0316578848262
-707.8206970040457
1782.7760239064244
-1125.3003149932208
-980.1229856000043
1786.5237411559162
524.1547390182673
-138.1048599231796
1344.3149975717135
1508.3749209705002
-1214.4250818140931
-1035.9812317992296
-1645.797536639665
-2714.0834640465328
1399.1702485362612
726.9156588488795
797.8015803932266
928.7770326131097
-918.0211575746999
849.9741534226183
773.8598420170376
-158.9106500871223
-66.90731658060751
-493.76737717521615
728.473914298991
198.11966542988603
171.41328092777815
-949.1244311986438
-1572.7629251786877
59.189524951192666
516.4682087952336
-461.4301623801111
1569.0459145571742
-314.4379925467542
155.42607002137038
50.688468198913746
25.11403817183701
-24.993829553851548
429.0702059643119
138.5081910369674
99.28907049054759
67.2461853640535
-309.6589340086963
332.8627637488782
-16.415718646804237
-57.50261673281263
-1.4547523943505372
38.4834600514742
-53.590967450402516
-197.23861256131335
-106.34228403386751
34.86462850466194
15.555549656520931
71.18593521306038
-255.9183354141923
-19.115359465159614
-11.965837077305306
-201.449088615085
190.11247150521191
268.7962581367912
-193.8921593633664
26.953976579989423
-89.2027727208753
425.17876726109995
2.833436812127374
-375.4392890291192
641.458773302928
1833.423110709486
-4479.943808514391
289.59124528957415
2095.704312091218
-1019.1700802983
945.9970410379717
821.4770349108358
453.5190487071183
7.732378507099611
1112.0536787352314
1617.9495382051289
-986.4911787263661
-336.7868231410183
-2420.114987889206
-180.27479303405443
-3452.01921391307
348.95831022278014
812.3848836259144
-2188.223745617967
-488.12761095195026
-907.9959328785126
626.3567689861724
1072.8971921349182
-1201.3481221433365
-1698.5141865425057
-98.09325516174279
707.4683669568851
304.8258273483579
-1448.9298566106318
288.3354450056094
71.89729609931257
-1098.9562818069687
-81.45824634829233
186.0859989895359
1542.6659604553656
-521.5148738370574
-51.937053715898244
1139.5104563415662
-470.5933291742449
-42.089222271341114
-92.30029760856601
34.49541439580045
-199.84733192940016
-179.49255677618152
-22.29911858553563
159.89814355779114
78.09009173442024
-202.49573989737243
-164.93719890561266
-11.289521519242225
195.4465309185251
92.14606597367903
16.98755662214328
177.49219836444848
-29.52706577934469
161.72178423994515
-8.94021176663425
-326.4537719173122
-69.39752631225309
111.598660333712
117.06539566577595
-153.13374375292133
-230.8998806216337
-246.92979817602685
95.78724579030941
135.22270048931387
-183.16652379454507
44.545187556177154
-93.78621032734378
-238.98229263633215
295.80752550464376
847.6538695625425
1024.8745805999397
-4267.882759828476
1046.586064941313
-1238.5337760284856
-338.4730895183939
130.1918455143288
1113.2468714976033
-276.52327609868536
146.7975765623179
1706.3301647387466
-1107.7698482772946
133.99138252397125
-1352.659680081272
-3266.473280723019
-103.09305886979956
2697.114456636992
-1158.0412898795803
2239.8162590232587
-1461.200367120478
511.8081467914534
-2693.488177614984
-1894.6508619150486
1281.912942643684
4.771432451476073
535.7240007016295
-686.3221379589874
-1367.7993205225866
-145.67337138411958
83.48965233384246
1621.7452992163253
599.1711494687851
611.093347777621
1853.3732650336835
-457.90817391520227
-314.7700041979757
-1384.109699840925
-741.0309772539035
1384.0640472769428
-103.18220320412713
77.30112577142197
222.01796921440692
164.20036381140255
-191.78094924605935
-48.093412811155495
6.235678150614822
-57.80281733574656
-48.362856990029506
-121.70511514229185
-26.234241702101592
-87.58210017734694
-69.83205332598827
164.78655949065543
-304.90350238831564
-242.42492674932532
87.83144141639629
-89.93944791197504
12.386225542179188
238.07568260574638
168.10461309513357
64.88242984854956
-144.96184450354542
105.403446558522
-216.95134388411088
135.70133477243635
-7.299556347685442
-236.8137166328325
30.805837063194268
38.13828049220286
117.9447960988417
224.79587781894034
147.91916683070176
672.466159099337
564.9697348418455
-4517.446603458089
1765.8450998074813
2345.8073470835043
1117.611406392965
246.48880261960488
-1309.1761894265378
1806.7077000063475
-992.044256987052
-1698.3004120910637
-2908.79914297064
-1405.2918354520498
1619.8371391136102
-585.1626908565098
844.4582819401593
1215.609832873853
-560.7325301005353
-1415.8031676416765
-1499.8053271398016
713.889476730757
57.19823300431682
-1419.583778506929
1005.0131523327492
-1796.0817380962808
146.73083979100065
-710.8699888959729
-593.3030996724674
96.78567820623446
278.82521325550334
-356.73189030359765
244.70308527706317
302.1333734486826
63.75967159604987
1318.4443410721917
54.60653732285216
-180.69751405622196
-925.1678420732081
1623.0637648397944
-384.7255326885475
12.899979395826676
-20.39081875644335
214.1308946706234
56.453133084911734
-11.77486081093795
-8.052580895983024
39.71096376127087
276.2969184504588
-27.512732029388783
258.9807545428632
-10.32000166026945
-57.08420883800825
89.24451422772596
-18.472590492901105
-156.1563681732
-83.92879175580337
85.00874540366523
-45.919765979242804
23.330712026013703
176.5552345057227
412.21948985821683
-40.96046562556521
-159.89022525459555
14.138743273936988
-69.0113991367624
153.48656860749503
99.22164177910005
-12.112408764170526
51.98130376854016
41.11202314845889
114.60250292641547
74.51756213999825
1019.9478516820415
1080.8092922312014
-3823.582720222615
3664.00302530398
940.4096728823931
-1169.5358203880867
-225.00517925124768
677.946748877299
819.1602016211506
-786.797925807875
945.8470796757676
1461.7046714998671
1378.0242978348113
1305.7131495413691
77.9590494698063
706.56530543461
403.3348868468214
-1109.470290711337
-22.566200975292986
-114.96428030462374
1506.213810161878
-470.087965528307
-787.3040735227486
701.5359348682695
-974.9056800293462
765.3369318029904
-46.548851424965804
676.6001204943232
-1181.0473278303673
10.543284618356111
-672.929027296828
823.4227231988258
-17.928622311334408
1396.628376967495
471.5972274834366
-47.73297133031315
-1061.423774848256
-401.4960946511469
1436.174445154539
-136.266190702004
-163.76055787284034
32.541754494634105
-81.0989394102265
-63.72188166294677
7.00994125499977
129.55871928109883
-359.8104432680159
158.22790694660316
35.31003897890266
-80.36045193766785
391.3040029414156
182.55362601489273
-110.57856399496318
86.86532367991022
-2.3504825405196392
-211.52187233273028
33.73618673094054
-86.44003444629243
-269.1987964387228
-155.45816212133462
6.744873479114485
-90.9214137604392
100.5239404285394
14.798305412726638
-168.74027513594584
-106.3407208182804
69.57763223357438
-120.81136720960414
84.73669908903344
119.89139156489684
-33.59581361005726
-30.348833334644596
667.3197310721522
-51.21784294291199
-6712.502584368528
962.5295918985197
525.6167981642678
1153.0366429330084
-208.98102616737435
-939.0447431640332
-105.79321834114046
-1099.7042886398785
1645.5346826759437
-4098.266214213272
-1942.2088786714378
-547.1038982754546
-640.3105787606489
-2892.1869111931314
-1762.9953450122607
531.5456788771273
-2353.1116350215602
-2659.0251301492463
-632.837507821682
-1706.4726613226244
-528.6487585772501
-194.5445331909653
-576.7160851669037
-2006.0438133251089
-197.38102782930065
-662.542353058065
543.451999035804
268.7728566474674
-939.4186622643413
-661.9337498511392
-2058.8080426344127
860.0153572526593
911.557384339256
-1154.059735822336
908.5450808309959
-640.6002475702787
1372.5156262910843
-238.70859717149062
-3.5378747885168664
110.70997357525128
-258.34048978255356
-339.1028726355461
-37.60335857530855
174.45231578031274
78.88412656218784
-162.23825981053133
-124.71843008900993
-210.4994858596354
-213.94154338079565
-153.82119974572248
-274.4260744564434
286.2633922107453
-222.98884126495668
62.390006460406305
-36.11041328309472
-149.5860592616564
-284.2534247758504
131.9874553017703
186.65345212229457
147.19698117858368
-243.3270320082414
151.08121614663207
-248.98826007506125
144.7435098795872
-134.40912449428106
220.22552648746978
-196.9887305978142
185.77836826796275
171.79402870928692
175.50804599847672
676.9625481927753
2772.8927553216263
-5619.985419143372
1042.3756574303745
1475.0108039877935
814.0627434651947
777.4281557191109
-1505.0073561041681
-2831.7018371784634
-1207.879094860254
1428.1189341026552
-2672.0138398627587
856.0022366237829
-320.5061485628951
924.2401654111063
2145.4139562980376
-2102.5191708536927
-707.7695638859517
324.02796981863105
-9.466965212829535
1819.1516479375766
-256.7377367728
348.7560741209671
1596.495235349708
-549.5670082482723
-421.75088643206067
-1074.5688729247772
-519.024946811651
-2.101612625422021
279.76539219531537
-79.20589619226622
-1260.9580235275203
1243.5707628910002
-1433.0727061008554
518.6820290580482
32.89410832743967
558.7966250516762
-134.74659940769777
1048.970168572504
-394.5577379998291
116.08895158364282
-155.44010804765335
160.37029321307782
-204.1301957951165
114.7582473349389
48.66698949346995
-124.78345749000842
-73.75320315773403
-175.76467264308246
-70.80854862464341
119.63174307554308
-143.11264582173953
4.99925483637208
287.10368514375773
-17.186847101683153
-100.24751668894567
82.21737417176145
-116.20570730627915
-67.43484128403658
155.59334431841225
-267.1235792295968
148.27233508038066
-481.68403935961766
53.80048945491356
30.38412815483843
229.9058716805952
-14.264789031227801
-277.75934190524333
-254.6036273346806
-114.69523347930439
-2.0778841371575627
48.40148556407396
532.6357150200254
790.4410254457147
-5805.350989192312
-407.8310013178548
2528.6584039243794
2708.4257383949093
-1130.4835522621295
514.0969260250499
-1259.0582233604018
-3630.1453052030447
-1452.9909088804607
917.7519278902864
-1531.5386083575415
2444.363292954522
-2082.4587346748817
-918.2480043416682
-1188.5410019436165
-123.73892901931362
94.72944300128381
-1027.7719076888534
2422.011081303315
254.93678134098292
1246.767135403801
3009.1188565756574
532.8472445159623
427.9098752127668
-2587.2489286294062
810.8806887475024
19.68922848128831
190.5641267595056
-27.847760013329946
-187.47022417761823
-532.1026958005481
597.6876334167796
-214.26276605543217
1966.484102732791
-248.57104369925224
-1590.7849635818654
1550.8597764449748
-401.0209346337548
-12.4160304828022
-281.55100483718104
-206.03620806440156
-46.14300297377814
36.06857492540136
-59.99731031641042
-95.56802792781612
-94.35616409127131
95.62945191074695
117.22195648372208
-35.22739246449532
208.3203689624946
-138.19572250490603
32.12452595849879
202.5857074373904
-13.581666976666861
135.83559347828717
62.256482663020535
-59.4163387351341
-73.6233924267009
78.55348507625004
129.70114590588187
-87.18874030025177
-10.492573646381208
-172.02957825080475
-207.8799459582203
161.97761404398648
-95.2126330964326
120.15448861495408
-61.03987441340862
16.898167699669422
-65.98365467107884
868.7313654554786
926.2521089172735
-8059.376314911347
839.931524535723
2425.603962681915
-1048.1670913437176
-207.2164526315322
-2626.7255933800297
-22.644769767580726
1288.1014423764848
-3536.9446530385544
2242.789524686381
2277.7215115492986
2703.09643662793
-1119.4149319051062
1118.5254438589761
2363.831590221185
-765.9493807717416
-3022.1662428873833
15.187939568026025
459.0399224510056
1358.1571613491958
-646.5245299071275
1513.7044429232424
-66.91729587934861
-485.5050304841985
697.5833290935941
888.8378182033202
276.72293042014377
-1152.1129707689663
-480.35135471457215
827.1447820695653
263.35732449162174
200.00862856028905
-344.5549990657968
-443.37593563187886
1108.6013364405196
-739.1968807193822
1732.6491716379742
-370.4929890865841
39.69918703605336
-82.77435676613501
90.46601821978511
-182.03183455483762
6.75237420431637
-8.887075294653975
31.73115980808772
60.70868335926806
-8.23673826333972
-140.79190479896252
-223.16523204235756
329.5273540626331
-222.7539222830864
-222.71486350220093
10.898616216955705
69.31857250208733
-187.04415921528556
39.85581762074613
-142.291081922601
32.934503282435514
43.87713274303955
-134.3582694949179
-152.39059862715143
72.95776367660771
131.56905471494866
22.024372418496274
13.59407510547371
253.39526985238868
239.24738699178505
-73.57700031736897
-46.09760737445043
169.2158634921978
1139.5718731416728
2793.7082480438603
-5777.428752719617
1418.9275004025756
6.486000391109215
833.3797801508056
1791.057623383153
2133.0745006386796
2635.7964975124605
-64.69365420182362
637.2241235818759
-222.9392419740896
-212.4660688395264
-1583.3602200304163
753.1830740209962
18.62117435182023
88.42727201248024
705.7637371349132
-1907.9676826798434
153.06570927578383
1971.9788982594293
-1236.9872150918766
884.109173340234
641.7856783620831
-116.37384333545668
-481.8391892846047
337.23609604833206
-1306.6781663248953
-1014.5930190926211
1027.27784458058
712.8362478591349
-17.110151292511716
-775.4033735873443
530.2753328234656
-717.6378070468214
-466.5120203258856
-1205.152569686618
-475.9426433822797
1283.4073715571853
-383.72765821352635
-306.4466405540945
-236.48242686295515
-169.57481049812029
125.62560625571922
-231.97669095353922
-246.9148712985868
51.36210151190047
126.07826848947387
-19.00148985078829
-124.72702364457493
2.622165702249262
-116.93887161345012
-132.5934420063875
54.68295882014317
-20.81199167435215
281.02676995645754
55.22153864437896
116.87684504367044
-105.37994901873545
223.59299265908638
239.27182196782002
-155.7543337412729
-31.040193735207275
13.801029461979544
-116.19899700314527
143.5989960529779
139.61707889314312
-40.8846989920793
46.07707738693939
-188.6693320410779
-4.812185892993254
205.12698153691107
792.5550634978008
2884.3191671752475
-1767.6649808277803
848.3479850838944
-1009.1979540356577
-1476.4309560719062
-1951.6605045468855
-864.7622149168091
1209.6473910641957
347.0525153164198
-1113.188795642431
-1366.7484731959526
408.6929778175964
600.5509967392939
-2235.203090469678
3481.081836463396
724.6234119677515
419.86163777650086
-583.1857047934932
-20.538804350638486
2245.647538124487
-1012.5737612099401
-2520.9347990307533
2427.9532626912983
-350.11425601874174
-1168.5179685575338
-463.75348721503764
242.15448134571574
-1095.9702695892747
1184.4243865592912
-1431.1729794619646
349.37512616068193
288.35319189270126
855.4067650569318
-283.3929746002996
165.87171450685395
87.56421382577919
-981.0948580006911
1529.1367752840627
-131.79869604987033
252.10936143833544
-168.77171800073964
50.36179121673757
-44.6974647994349
27.1036958876226
149.5358400167167
-31.586338701652615
143.74227044313488
193.11892373875997
56.26325663307358
-57.56072869584583
408.26990003722847
-37.07568091860066
27.283786848968596
201.7802376304631
91.5383330268658
20.745186375176726
254.24346081309233
-205.7345822638269
-194.9899414410148
-283.33289753527964
113.24451132857195
-57.522196818305886
-30.241425856971798
-105.77882751567702
39.88828116463392
-250.0706212496404
-278.63417839609554
138.0948710953647
170.78418232066034
-108.26572369869093
-147.91678186756207
760.6791374791136
3076.0405105731843
-3766.519371697307
-2133.5115664752952
1485.8798394833025
1468.9353367917768
-83.19901870634183
3266.574584885075
1365.1546133215384
1558.5902881762947
69.3334399367696
-4269.505641724472
